refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
1,1,0,28314,1.091796875,0.107421875,3,1,8,55,7,1154.05480957031,154.311981201172,0,1,faces,female,0,0,faces,P,male,VS,F,145,J03,604.888671875
2,1,0,28315,1.23828125,0.412109375,4,1,7,38,8,957.152404785156,256.680450439453,0,1,faces,male,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28317,1.94140625,0.24609375,5,0,10,58,10,1159.92785644531,477.897735595703,0,1,faces,male,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28318,2.208984375,0.224609375,6,0,9,57,11,1150.48449707031,361.770629882812,0,1,faces,female,0,0,faces,P,male,VS,F,145,J03,604.888671875
2,1,0,28319,2.4609375,0.23046875,7,0,8,55,12,1191.20886230469,175.611679077148,0,1,faces,female,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28320,2.716796875,0.193359375,8,0,13,65,13,1256.72583007812,266.993011474609,0,1,faces,male,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28321,2.966796875,0.193359375,9,0,15,69,14,1259.6171875,646.65234375,0,1,objects,big,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28322,3.185546875,0.1171875,10,0,14,68,15,1257.16638183594,555.063110351562,0,1,faces,female,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28323,3.34765625,0.203125,11,0,1,15,16,674.667846679688,684.139343261719,0,1,objects,small,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28324,3.576171875,0.212890625,12,0,2,16,17,624.273742675781,752.156494140625,0,1,faces,female,0,0,faces,P,male,VS,F,145,J03,604.888671875
0,1,0,28336,0.515625,0.244140625,1,1,4,26,3,741.379333496094,848.564880371094,0,1,faces,male,1,1,faces,P,male,VS,F,146,J03,609.087890625
0,1,0,28338,0.970703125,0.119140625,2,1,5,30,5,837.357604980469,362.172943115234,0,1,objects,small,1,1,faces,P,male,VS,F,146,J03,609.087890625
0,1,0,28339,1.12109375,0.22265625,3,1,8,49,6,1057.77624511719,459.753326416016,0,1,faces,male,1,1,faces,P,male,VS,F,146,J03,609.087890625
0,0,0,28340,1.369140625,3.0234375,4,1,11,58,7,1143.24963378906,459.033782958984,1,0,NaN,NaN,1,1,faces,P,male,VS,F,146,J03,609.087890625
1,1,0,28354,0.392578125,0.146484375,1,1,10,50,2,1032.07678222656,543.540954589844,0,1,faces,female,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,1,0,28355,0.564453125,0.15625,2,1,9,47,3,1057.38256835938,252.945159912109,0,1,objects,big,1,1,objects,P,big,VS,O,147,J03,613.287109375
2,1,0,28358,1.271484375,0.126953125,3,1,10,50,6,1016.12414550781,586.794738769531,0,1,faces,female,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,1,0,28359,1.435546875,0.123046875,4,1,8,32,7,810.454528808594,534.55419921875,0,1,faces,female,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,1,0,28360,1.59375,0.138671875,5,0,6,22,8,715.725158691406,413.286376953125,0,1,faces,male,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,1,0,28361,1.765625,0.130859375,6,0,4,12,9,617.44775390625,345.569610595703,0,1,faces,male,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,1,0,28362,1.9296875,0.125,7,0,2,2,10,545.120300292969,221.882858276367,0,1,faces,male,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,0,1,28363,2.083984375,0.564453125,8,0,1,1,11,527.099792480469,144.51530456543,1,0,NaN,NaN,1,1,objects,P,big,VS,O,147,J03,613.287109375
0,1,0,28374,0.40234375,0.212890625,1,1,6,29,2,833.23779296875,264.280975341797,0,1,faces,female,0,1,faces,A,female,EX,I,148,J03,617.486328125
0,1,0,28375,0.650390625,0.45703125,2,1,9,57,3,1160.58984375,349.813659667969,0,1,faces,male,0,1,faces,A,female,EX,I,148,J03,617.486328125
1,1,0,28376,1.15234375,0.146484375,3,1,12,64,4,1256.57141113281,150.776229858398,0,1,faces,female,0,1,faces,A,female,EX,I,148,J03,617.486328125
1,1,0,28377,1.314453125,0.404296875,4,1,13,73,5,1349.28784179688,137.520812988281,0,1,faces,male,0,1,faces,A,female,EX,I,148,J03,617.486328125
2,1,0,28378,1.74609375,0.47265625,5,0,12,64,6,1233.06237792969,139.529022216797,0,1,faces,female,0,1,faces,A,female,EX,I,148,J03,617.486328125
0,1,0,28379,2.234375,0.6015625,6,0,8,55,7,1155.40380859375,139.998947143555,0,1,faces,male,0,1,faces,A,female,EX,I,148,J03,617.486328125
2,1,0,28380,2.859375,0.26171875,7,0,13,73,8,1329.87060546875,134.833602905273,0,1,faces,male,0,1,faces,A,female,EX,I,148,J03,617.486328125
3,1,0,28381,3.1484375,0.720703125,8,0,12,64,9,1245.3701171875,142.896667480469,0,1,faces,female,0,1,faces,A,female,EX,I,148,J03,617.486328125
0,1,0,28394,0.427734375,0.23828125,1,1,6,31,3,829.200073242188,461.985260009766,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,0,28395,0.6796875,0.205078125,2,1,7,32,4,847.674621582031,541.679016113281,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,0,28396,0.935546875,0.23046875,3,1,12,70,5,1219.61596679688,788.507141113281,0,1,faces,male,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,0,28397,1.212890625,0.197265625,4,1,11,44,6,936.948852539062,838.800537109375,0,1,faces,male,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,1,28398,1.451171875,0.18359375,5,0,4,24,7,761.12109375,655.699401855469,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
1,1,0,28400,1.818359375,0.189453125,6,0,3,9,9,541.843200683594,913.731384277344,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,0,28401,2.0390625,0.21875,7,0,2,7,10,522.628967285156,759.172058105469,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
2,1,1,28402,2.294921875,0.171875,8,0,3,9,11,511.761932373047,948.704895019531,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,0,28404,2.658203125,0.21875,9,0,5,26,13,737.813537597656,844.233337402344,0,1,faces,female,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,1,28405,2.9375,0.142578125,10,0,1,1,14,567.841186523438,164.195007324219,0,1,faces,male,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,0,28408,3.634765625,0.171875,11,0,10,43,17,952.738830566406,752.215087890625,0,1,faces,male,0,1,faces,A,female,VS,F,149,J03,621.685546875
0,1,1,28419,0.41796875,0.1328125,1,1,9,50,2,1012.19909667969,513.585144042969,0,1,faces,female,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,0,28422,0.87890625,0.390625,2,1,5,28,5,839.67626953125,148.761749267578,0,1,faces,male,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,1,28423,1.298828125,0.1796875,3,1,11,57,6,1125.31066894531,293.41845703125,0,1,objects,big,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,0,28425,1.666015625,0.28125,4,1,8,48,8,1053.62768554688,360.820770263672,0,1,faces,male,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,0,28426,2.005859375,0.353515625,5,0,14,79,9,1352.26135253906,757.815246582031,0,1,faces,female,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,0,28427,2.3828125,0.482421875,6,0,15,80,10,1337.84008789062,849.571350097656,0,1,faces,female,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,1,28428,2.919921875,0.130859375,7,0,1,17,11,693.294799804688,846.648376464844,0,1,faces,male,0,1,objects,A,big,EX,O,150,J03,625.884765625
0,1,0,28448,0.5546875,0.181640625,1,1,5,20,3,731.631103515625,234.200012207031,0,1,faces,male,1,1,objects,P,big,VS,O,151,J03,630.083984375
0,1,0,28449,0.755859375,0.12109375,2,1,4,19,4,725.180847167969,138.88996887207,0,1,objects,big,1,1,objects,P,big,VS,O,151,J03,630.083984375
0,1,1,28450,0.9296875,0.251953125,3,1,12,67,5,1251.9189453125,393.172027587891,0,1,objects,small,1,1,objects,P,big,VS,O,151,J03,630.083984375
0,0,1,28452,1.36328125,0.23828125,4,1,15,78,7,1321.7080078125,625.546813964844,1,0,NaN,NaN,1,1,objects,P,big,VS,O,151,J03,630.083984375
0,1,0,28469,0.240234375,0.15234375,1,1,9,42,1,965.181213378906,660.466613769531,0,1,faces,male,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,1,28470,0.4296875,0.169921875,2,1,7,29,2,848.191284179688,283.869049072266,0,1,faces,male,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,1,28472,0.791015625,0.169921875,3,1,11,47,4,1014.02362060547,234.800552368164,0,1,faces,male,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,1,28474,1.26171875,0.1953125,4,1,14,77,6,1364.74682617188,527.3310546875,0,1,faces,female,0,1,faces,A,male,EX,F,152,J03,634.283203125
1,1,0,28476,1.640625,0.248046875,5,0,13,62,8,1151.20532226562,845.328735351562,0,1,objects,small,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,0,28477,1.90625,0.181640625,6,0,12,54,9,1042.80529785156,919.462280273438,0,1,faces,female,0,1,faces,A,male,EX,F,152,J03,634.283203125
2,1,0,28478,2.115234375,0.244140625,7,0,13,62,10,1120.20129394531,848.461303710938,0,1,objects,small,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,0,28480,2.580078125,0.205078125,8,0,5,15,12,632.391235351562,628.757385253906,0,1,objects,big,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,0,28482,3.02734375,0.177734375,9,0,2,3,14,509.649169921875,333.945098876953,0,1,faces,female,0,1,faces,A,male,EX,F,152,J03,634.283203125
3,1,1,28483,3.271484375,0.1328125,10,0,13,62,15,1159.58374023438,888.57275390625,0,1,objects,small,0,1,faces,A,male,EX,F,152,J03,634.283203125
0,1,0,28493,0.2421875,0.201171875,1,1,7,32,2,884.79833984375,492.919158935547,0,1,faces,male,1,1,faces,P,male,VS,I,153,J03,638.482421875
1,1,0,28494,0.48828125,0.142578125,2,1,10,39,3,946.428161621094,324.494842529297,0,1,faces,female,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,0,28495,0.66015625,0.181640625,3,1,11,47,4,1032.68200683594,245.289123535156,0,1,faces,male,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,0,28496,0.875,0.142578125,4,1,9,37,5,946.478271484375,167.712112426758,0,1,faces,female,1,1,faces,P,male,VS,I,153,J03,638.482421875
2,1,0,28498,1.205078125,0.18359375,5,0,10,39,7,964.34423828125,348.251800537109,0,1,faces,female,1,1,faces,P,male,VS,I,153,J03,638.482421875
1,1,0,28499,1.439453125,0.1484375,6,0,14,69,8,1246.95825195312,611.620788574219,0,1,faces,male,1,1,faces,P,male,VS,I,153,J03,638.482421875
1,1,0,28500,1.6015625,0.20703125,7,0,15,70,9,1242.71752929688,701.942749023438,0,1,faces,male,1,1,faces,P,male,VS,I,153,J03,638.482421875
2,1,0,28501,1.826171875,0.125,8,0,14,69,10,1248.13073730469,669.003234863281,0,1,faces,male,1,1,faces,P,male,VS,I,153,J03,638.482421875
2,1,0,28502,1.962890625,0.109375,9,0,15,70,11,1235.68078613281,732.637756347656,0,1,faces,male,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,1,28503,2.111328125,0.1640625,10,0,8,36,12,865.102111816406,916.232604980469,0,1,faces,female,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,0,28505,2.5,0.220703125,11,0,3,9,14,511.536437988281,927.507934570312,0,1,objects,big,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,1,28506,2.759765625,0.15625,12,0,2,3,15,608.806274414062,385.880432128906,0,1,objects,small,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,0,28508,3.119140625,0.23046875,13,0,5,23,17,744.382934570312,526.628234863281,0,1,objects,small,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,1,28509,3.384765625,0.1171875,14,0,6,29,18,873.975830078125,266.55224609375,0,1,objects,big,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,0,0,28511,3.73046875,0.259765625,15,0,4,22,20,740.023620605469,444.804138183594,1,0,NaN,NaN,1,1,faces,P,male,VS,I,153,J03,638.482421875
0,1,0,28519,0.48828125,0.234375,1,1,13,65,2,1245.33935546875,264.048797607422,0,1,faces,male,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28520,0.76953125,0.318359375,2,1,14,68,3,1263.96362304688,560.947692871094,0,1,faces,male,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28521,1.15625,0.11328125,3,1,12,63,4,1142.78735351562,940.700256347656,0,1,faces,male,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28522,1.28515625,0.259765625,4,1,11,62,5,1153.45666503906,872.462768554688,0,1,objects,small,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,1,28523,1.603515625,0.150390625,5,0,4,15,6,686.071533203125,641.803100585938,0,1,faces,female,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28527,2.2265625,0.140625,6,0,7,37,10,994.408752441406,181.967224121094,1,0,NaN,NaN,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28528,2.39453125,0.3046875,7,0,9,56,11,1136.34985351562,216.944381713867,0,1,faces,male,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28530,2.869140625,0.2265625,8,0,3,12,13,621.736999511719,355.641387939453,0,1,faces,female,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28531,3.13671875,0.2265625,9,0,2,5,14,567.903076171875,563.870971679688,0,1,objects,small,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28532,3.400390625,0.201171875,10,0,6,27,15,719.045654296875,918.753723144531,0,1,faces,male,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28534,3.779296875,0.1953125,11,0,1,4,17,570.63330078125,400.340728759766,0,1,faces,female,1,0,faces,P,female,VS,F,154,J03,642.681640625
0,1,0,28545,0.322265625,0.30859375,1,1,8,32,2,850.945190429688,542.615051269531,0,1,faces,female,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28546,0.6484375,0.169921875,2,1,4,24,3,737.057495117188,595.767333984375,0,1,faces,female,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28548,1.046875,0.197265625,3,1,6,29,5,899.990661621094,203.910614013672,0,1,objects,big,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28549,1.267578125,0.125,4,1,10,38,6,935.183837890625,222.213973999023,0,1,faces,male,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,1,28550,1.419921875,0.24609375,5,0,11,46,7,1052.92846679688,135.692047119141,0,1,faces,male,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28552,1.79296875,0.2578125,6,0,14,65,9,1255.22961425781,251.150985717773,0,1,faces,female,0,1,faces,A,male,VS,F,155,J03,646.880859375
1,1,0,28554,2.26953125,0.12109375,7,0,12,52,11,1035.05969238281,747.677490234375,0,1,faces,female,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28555,2.404296875,0.32421875,8,0,13,53,12,1037.04956054688,808.884765625,0,1,faces,male,0,1,faces,A,male,VS,F,155,J03,646.880859375
2,1,0,28556,2.755859375,0.142578125,9,0,12,52,13,1041.63562011719,729.493469238281,0,1,faces,female,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28557,2.9375,0.193359375,10,0,3,18,14,625.307922363281,889.739501953125,0,1,faces,male,0,1,faces,A,male,VS,F,155,J03,646.880859375
0,1,0,28573,0.3515625,0.244140625,1,1,11,51,2,1056.80981445312,644.950561523438,0,1,faces,female,1,1,objects,P,big,VS,O,156,J03,651.080078125
0,1,0,28574,0.6484375,0.19140625,2,1,1,12,3,675.071105957031,320.133270263672,0,1,objects,small,1,1,objects,P,big,VS,O,156,J03,651.080078125
0,1,0,28575,0.896484375,0.185546875,3,1,7,34,4,908.107177734375,787.335754394531,0,1,faces,male,1,1,objects,P,big,VS,O,156,J03,651.080078125
0,0,1,28576,1.10546875,0.77734375,4,1,9,44,5,937.33251953125,827.153503417969,1,0,NaN,NaN,1,1,objects,P,big,VS,O,156,J03,651.080078125
0,1,0,28590,0.3515625,0.205078125,1,1,10,59,2,1164.53051757812,511.189605712891,0,1,faces,male,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,0,28591,0.583984375,0.26171875,2,1,12,69,3,1266.40869140625,621.190795898438,0,1,faces,female,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,0,28592,0.875,0.130859375,3,1,15,79,4,1352.25219726562,754.186828613281,0,1,objects,big,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,0,28593,1.06640625,0.234375,4,1,4,15,5,650.411743164062,653.345092773438,0,1,faces,male,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,1,28594,1.326171875,0.142578125,5,0,2,6,6,567.716369628906,653.071594238281,0,1,faces,male,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,0,28597,1.822265625,0.236328125,6,0,3,12,9,636.475219726562,359.465209960938,0,1,faces,female,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,0,28598,2.08984375,0.318359375,7,0,5,30,10,821.965087890625,328.599609375,0,1,faces,male,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,0,28599,2.447265625,0.185546875,8,0,1,4,11,510.684783935547,433.960662841797,0,1,faces,male,0,1,faces,A,male,VS,I,157,J03,655.279296875
0,1,1,28600,2.70703125,0.185546875,9,0,6,35,12,850.229187011719,829.731079101562,0,1,faces,female,0,1,faces,A,male,VS,I,157,J03,655.279296875
1,1,1,28616,0.244140625,0.205078125,1,1,7,33,1,895.1083984375,603.172424316406,0,1,objects,small,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28618,0.6484375,0.2578125,2,1,11,44,3,922.776489257812,857.72802734375,0,1,objects,big,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28619,0.921875,0.111328125,3,1,4,26,4,806.535095214844,829.299499511719,0,1,faces,female,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28621,1.2734375,0.2578125,4,1,6,29,6,852.371704101562,227.359664916992,0,1,objects,small,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28622,1.560546875,0.423828125,5,0,15,55,7,1135.3701171875,129.363235473633,0,1,objects,big,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28624,2.25390625,0.21875,6,0,3,17,9,646.941711425781,851.876342773438,0,1,faces,male,0,1,objects,A,small,VS,O,158,J03,659.478515625
2,1,1,28625,2.509765625,0.1875,7,0,7,33,10,813.001708984375,655.954650878906,0,1,objects,small,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28628,3.48046875,0.44921875,8,0,8,35,13,826.989624023438,818.867431640625,0,1,objects,small,0,1,objects,A,small,VS,O,158,J03,659.478515625
0,1,0,28642,0.689453125,0.21875,1,1,6,21,3,714.246765136719,364.331512451172,0,1,faces,female,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,1,28643,0.955078125,0.14453125,2,1,11,46,4,1037.28686523438,175.980865478516,0,1,faces,female,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,0,28645,1.41796875,0.2421875,3,1,15,65,6,1244.42468261719,246.053482055664,0,1,faces,male,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,0,28647,1.86328125,0.255859375,4,1,4,11,8,614.963439941406,265.912353515625,0,1,faces,male,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,0,28648,2.1484375,0.23828125,5,0,1,4,9,519.028930664062,448.487823486328,0,1,faces,female,0,1,objects,A,small,EX,O,159,J03,663.677734375
1,1,0,28649,2.44921875,0.12890625,6,0,9,41,10,987.793395996094,507.295349121094,0,1,objects,big,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,0,28650,2.603515625,0.359375,7,0,12,49,11,1040.50122070312,477.197998046875,0,1,faces,male,0,1,objects,A,small,EX,O,159,J03,663.677734375
2,1,1,28651,2.978515625,0.212890625,8,0,9,41,12,968.373596191406,552.291076660156,0,1,objects,big,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,0,28653,3.380859375,0.21875,9,0,13,50,14,1047.61804199219,559.127807617188,0,1,objects,small,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,1,28654,3.61328125,0.1875,10,0,14,51,15,1066.49816894531,662.314208984375,0,1,faces,female,0,1,objects,A,small,EX,O,159,J03,663.677734375
0,1,0,28661,0.150390625,0.162109375,1,1,12,59,1,1164.44055175781,498.286468505859,0,1,objects,small,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28663,0.541015625,0.142578125,2,1,6,23,3,763.758361816406,531.645141601562,0,1,faces,female,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28664,0.720703125,0.193359375,3,1,3,7,4,569.304443359375,721.724060058594,0,1,faces,female,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28665,0.939453125,0.1953125,4,1,4,8,5,546.952087402344,833.518371582031,0,1,faces,male,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28666,1.16796875,0.224609375,5,0,5,18,6,627.6865234375,939.658508300781,0,1,faces,male,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,1,28667,1.435546875,0.224609375,6,0,2,4,7,544.304443359375,402.359008789062,0,1,faces,male,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28669,1.89453125,0.146484375,7,0,7,28,9,815.974609375,160.582656860352,0,1,objects,small,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28670,2.083984375,0.185546875,8,0,11,55,10,1150.82739257812,129.293655395508,0,1,objects,big,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28671,2.296875,0.224609375,9,0,13,64,11,1232.05456542969,126.271591186523,0,1,faces,female,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28672,2.576171875,0.228515625,10,0,9,40,12,956.148620605469,443.942901611328,0,1,faces,male,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28674,2.990234375,0.17578125,11,0,15,71,14,1252.84875488281,828.009033203125,0,1,objects,big,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,1,28675,3.19921875,0.25390625,12,0,14,69,15,1253.43493652344,635.702270507812,0,1,faces,female,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28677,3.5625,0.24609375,13,0,10,51,17,1056.48083496094,638.878112792969,0,1,faces,female,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,0,28678,3.861328125,0.1953125,14,0,8,34,18,841.282836914062,715.002746582031,0,1,objects,big,0,1,faces,A,female,VS,I,160,J03,667.876953125
0,1,1,28684,0.248046875,0.25390625,1,1,10,59,1,1131.46875,570.23486328125,0,1,faces,male,1,1,faces,P,male,VS,I,161,J03,672.076171875
1,0,0,28687,0.857421875,0.294921875,2,1,6,19,4,739.557189941406,148.684356689453,1,0,NaN,NaN,1,1,faces,P,male,VS,I,161,J03,672.076171875
2,0,0,28689,1.33984375,0.73046875,3,1,6,19,6,723.075439453125,134.253356933594,1,0,NaN,NaN,1,1,faces,P,male,VS,I,161,J03,672.076171875
0,0,0,28691,2.349609375,0.123046875,4,1,4,8,8,534.259155273438,822.111755371094,0,1,objects,big,1,1,faces,P,male,VS,I,161,J03,672.076171875
0,0,0,28692,2.509765625,0.15625,5,0,5,18,9,631.333618164062,930.226684570312,0,1,faces,female,1,1,faces,P,male,VS,I,161,J03,672.076171875
3,0,1,28695,2.966796875,0.3203125,6,0,6,19,12,716.590637207031,123.379051208496,1,0,NaN,NaN,1,1,faces,P,male,VS,I,161,J03,672.076171875
0,0,0,28696,3.390625,0.14453125,7,0,12,62,13,1193.06494140625,882.9248046875,0,1,objects,big,1,1,faces,P,male,VS,I,161,J03,672.076171875
0,0,0,28697,3.5703125,0.33203125,8,0,9,54,14,1028.22387695312,954.234375,0,1,faces,male,1,1,faces,P,male,VS,I,161,J03,672.076171875
