refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,27165,0.833984375,0.166015625,3,1,2,19,4,768.12255859375,120.114738464355,0,1,objects,small,0,1,faces,A,male,EX,I,197,E08,823.248046875
1,1,0,27166,1.072265625,0.193359375,4,1,9,55,5,1204.19384765625,121.507911682129,0,1,objects,big,0,1,faces,A,male,EX,I,197,E08,823.248046875
1,1,0,27167,1.30078125,0.5859375,5,0,12,64,6,1274.25952148438,136.925170898438,0,1,faces,female,0,1,faces,A,male,EX,I,197,E08,823.248046875
2,1,0,27168,1.91015625,0.244140625,6,0,9,55,7,1190.46484375,131.41015625,0,1,objects,big,0,1,faces,A,male,EX,I,197,E08,823.248046875
2,1,0,27169,2.193359375,0.177734375,7,0,12,64,8,1279.65100097656,136.250961303711,0,1,faces,female,0,1,faces,A,male,EX,I,197,E08,823.248046875
2,1,1,27170,2.431640625,0.193359375,8,0,7,50,9,1064.79650878906,495.438354492188,0,1,faces,female,0,1,faces,A,male,EX,I,197,E08,823.248046875
0,1,1,27172,2.869140625,0.365234375,9,0,5,40,11,969.523559570312,420.407165527344,0,1,objects,small,0,1,faces,A,male,EX,I,197,E08,823.248046875
2,1,0,27174,3.439453125,0.23046875,10,0,3,29,13,871.6630859375,228.207824707031,0,1,faces,male,0,1,faces,A,male,EX,I,197,E08,823.248046875
1,1,0,27187,0.412109375,0.103515625,1,1,4,22,3,766.139587402344,419.551605224609,0,1,objects,small,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,0,27188,0.60546875,0.150390625,2,1,14,65,4,1212.91076660156,238.903259277344,0,1,objects,small,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,0,27189,0.8125,0.171875,3,1,11,55,5,1192.42687988281,140.668441772461,0,1,objects,small,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,1,27190,1.0859375,0.150390625,4,1,2,7,6,604.669189453125,780.6259765625,0,1,faces,male,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,0,27192,1.400390625,0.125,5,0,7,36,8,843.852294921875,902.304565429688,0,1,faces,male,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,0,27193,1.58203125,0.12109375,6,0,6,34,9,841.693603515625,699.561889648438,0,1,faces,female,0,1,objects,A,small,VS,O,198,E08,827.447265625
1,1,0,27194,1.76171875,0.181640625,7,0,8,44,10,999.687438964844,800.753173828125,0,1,objects,big,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,0,27195,1.978515625,0.140625,8,0,10,53,11,1086.80822753906,805.838317871094,0,1,faces,female,0,1,objects,A,small,VS,O,198,E08,827.447265625
2,1,1,27198,2.58984375,0.1171875,9,0,8,44,14,958.98828125,796.689880371094,0,1,objects,big,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,1,27199,2.7890625,0.12890625,10,0,15,67,15,1249.63610839844,450.864013671875,0,1,faces,male,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,1,27201,3.244140625,0.107421875,11,0,1,3,17,604.881225585938,384.083923339844,0,1,faces,male,0,1,objects,A,small,VS,O,198,E08,827.447265625
2,1,0,27203,3.556640625,0.193359375,12,0,4,22,19,747.4765625,440.32861328125,0,1,objects,small,0,1,objects,A,small,VS,O,198,E08,827.447265625
0,1,1,27208,0.341796875,0.173828125,1,1,9,31,2,828.136779785156,414.475677490234,0,1,faces,female,1,1,faces,P,male,VS,I,199,E08,831.646484375
0,1,0,27210,0.677734375,0.20703125,2,1,6,21,4,753.329284667969,310.597869873047,0,1,faces,male,1,1,faces,P,male,VS,I,199,E08,831.646484375
0,1,0,27211,0.92578125,0.248046875,3,1,2,11,5,643.604431152344,202.935134887695,0,1,faces,female,1,1,faces,P,male,VS,I,199,E08,831.646484375
0,1,0,27213,1.4765625,0.119140625,4,1,8,25,7,747.93994140625,734.990905761719,0,1,faces,female,1,1,faces,P,male,VS,I,199,E08,831.646484375
0,1,0,27214,1.6640625,0.17578125,5,0,12,45,8,961.746337890625,948.958068847656,0,1,objects,big,1,1,faces,P,male,VS,I,199,E08,831.646484375
0,0,0,27216,1.98828125,0.203125,6,0,13,63,10,1209.12670898438,936.061950683594,1,0,NaN,NaN,1,1,faces,P,male,VS,I,199,E08,831.646484375
0,0,0,27217,3.16796875,0.162109375,7,0,15,74,11,1368.88793945312,236.72248840332,0,1,faces,male,1,1,faces,P,male,VS,I,199,E08,831.646484375
1,1,0,27221,0.244140625,0.111328125,1,1,10,49,1,1046.32897949219,484.910217285156,0,1,objects,big,0,1,faces,A,female,EX,I,200,E08,835.845703125
1,1,0,27222,0.435546875,0.1328125,2,1,3,6,2,556.98583984375,665.086242675781,0,1,faces,female,0,1,faces,A,female,EX,I,200,E08,835.845703125
0,1,0,27223,0.595703125,0.34765625,3,1,6,15,3,625.855834960938,616.323364257812,0,1,faces,female,0,1,faces,A,female,EX,I,200,E08,835.845703125
2,1,0,27224,1.001953125,0.13671875,4,1,3,6,4,511.285552978516,653.314208984375,0,1,faces,female,0,1,faces,A,female,EX,I,200,E08,835.845703125
0,1,0,27225,1.17578125,0.255859375,5,0,4,7,5,516.100769042969,727.70947265625,0,1,faces,male,0,1,faces,A,female,EX,I,200,E08,835.845703125
0,1,0,27226,1.513671875,0.1015625,6,0,1,1,6,591.119201660156,185.029357910156,0,1,faces,male,0,1,faces,A,female,EX,I,200,E08,835.845703125
1,1,0,27229,2.2421875,0.142578125,7,0,9,48,9,1065.62463378906,321.654266357422,0,1,faces,male,0,1,faces,A,female,EX,I,200,E08,835.845703125
2,1,0,27230,2.435546875,0.115234375,8,0,10,49,10,1091.74926757812,422.249176025391,0,1,objects,big,0,1,faces,A,female,EX,I,200,E08,835.845703125
2,1,0,27231,2.615234375,0.27734375,9,0,9,48,11,1085.53491210938,300.859405517578,0,1,faces,male,0,1,faces,A,female,EX,I,200,E08,835.845703125
0,1,1,27232,2.9453125,0.384765625,10,0,13,57,12,1187.32885742188,307.904846191406,0,1,faces,female,0,1,faces,A,female,EX,I,200,E08,835.845703125
0,1,0,27243,1.15234375,0.353515625,1,1,9,56,3,1191.98937988281,213.833541870117,0,1,faces,male,0,1,faces,A,female,EX,F,201,E08,840.044921875
0,1,0,27245,1.919921875,0.359375,2,1,8,50,5,1069.67309570312,505.751617431641,0,1,faces,male,0,1,faces,A,female,EX,F,201,E08,840.044921875
0,1,0,27259,0.591796875,0.140625,1,1,10,48,4,1081.12683105469,316.4150390625,0,1,objects,small,1,1,faces,P,female,VS,I,202,E08,844.244140625
0,0,1,27260,0.783203125,0.21484375,2,1,11,49,5,1076.95629882812,415.304626464844,1,0,NaN,NaN,1,1,faces,P,female,VS,I,202,E08,844.244140625
0,1,0,27271,0.20703125,0.111328125,1,1,7,40,1,972.320739746094,396.889587402344,0,1,faces,male,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,0,27272,0.3828125,0.22265625,2,1,6,21,2,744.360900878906,294.381896972656,0,1,faces,female,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,0,27273,0.693359375,0.142578125,3,1,3,7,3,548.766967773438,694.570983886719,0,1,objects,big,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,0,27274,0.876953125,0.169921875,4,1,2,6,4,530.764038085938,620.592651367188,0,1,faces,male,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,0,27275,1.138671875,0.15625,5,0,4,9,5,517.315307617188,940.994750976562,0,1,faces,female,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,1,27276,1.38671875,0.123046875,6,0,9,52,6,1109.15100097656,781.89697265625,0,1,objects,big,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,0,27278,1.740234375,0.166015625,7,0,12,68,8,1301.42541503906,555.662048339844,0,1,faces,female,0,1,faces,P,female,VS,F,203,E08,848.443359375
0,1,0,27292,1.03125,0.1640625,1,1,3,12,6,667.597595214844,310.406982421875,0,1,objects,big,1,1,objects,P,small,VS,O,204,E08,852.642578125
0,0,0,27293,1.2578125,0.25390625,2,1,5,19,7,772.652282714844,104.543251037598,1,0,NaN,NaN,1,1,objects,P,small,VS,O,204,E08,852.642578125
0,1,0,27306,0.21484375,0.119140625,1,1,8,31,1,825.265319824219,392.135864257812,0,1,objects,big,1,1,objects,P,big,VS,O,205,E08,856.841796875
0,1,0,27309,0.869140625,0.13671875,2,1,4,16,4,629.221984863281,746.771606445312,0,1,faces,male,1,1,objects,P,big,VS,O,205,E08,856.841796875
0,1,1,27310,1.10546875,0.150390625,3,1,15,79,5,1373.86596679688,746.279418945312,0,1,objects,big,1,1,objects,P,big,VS,O,205,E08,856.841796875
0,1,0,27312,1.501953125,0.1875,4,1,14,78,7,1399.42687988281,596.788269042969,0,1,objects,small,1,1,objects,P,big,VS,O,205,E08,856.841796875
0,1,0,27321,3.171875,0.12890625,5,0,9,45,16,1007.27630615234,892.867919921875,1,0,NaN,NaN,1,1,objects,P,big,VS,O,205,E08,856.841796875
0,1,0,27332,0.3828125,0.1015625,1,1,11,47,2,1048.54699707031,214.34831237793,0,1,faces,female,1,1,objects,P,big,VS,O,206,E08,861.041015625
