refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,22930,0.203125,0.142578125,1,1,9,48,1,1057.7587890625,360.80810546875,0,1,faces,female,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,1,0,22931,0.423828125,0.279296875,2,1,4,19,2,768.93212890625,166.605667114258,0,1,objects,big,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,1,1,22932,0.7734375,0.146484375,3,1,6,31,3,871.867614746094,479.911254882812,0,1,objects,big,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,1,0,22934,1.1171875,0.103515625,4,1,3,14,5,693.416870117188,581.78369140625,0,1,faces,male,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,0,1,22936,1.4375,0.263671875,5,0,1,7,7,575.249206542969,755.517578125,1,0,NaN,NaN,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,0,1,22939,2.576171875,0.19140625,6,0,5,26,10,768.80322265625,835.899169921875,0,1,objects,small,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,0,0,22943,3.33984375,1.083984375,7,0,12,59,14,1162.67797851562,550.769287109375,0,1,faces,female,1,1,objects,P,big,VS,O,73,E03,302.544921875
0,1,0,22974,0.50390625,0.154296875,1,1,1,2,3,574.654541015625,282.6279296875,0,1,faces,female,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22975,0.7265625,0.216796875,2,1,5,28,4,859.847473144531,190.024139404297,0,1,faces,female,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22976,1.0078125,0.2421875,3,1,9,48,5,1089.66735839844,368.437805175781,0,1,faces,male,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22979,1.583984375,0.134765625,4,1,10,50,8,1052.24182128906,557.458190917969,0,1,faces,female,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22980,1.783203125,0.158203125,5,0,8,44,9,968.413757324219,830.845275878906,0,1,objects,big,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22981,1.984375,0.216796875,6,0,11,53,10,1070.16369628906,847.751403808594,0,1,faces,male,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22982,2.271484375,0.2734375,7,0,4,26,11,777.142883300781,845.869079589844,0,1,faces,male,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,1,22985,2.91015625,0.111328125,8,0,15,71,14,1228.7314453125,848.45361328125,1,0,NaN,NaN,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,1,22987,3.24609375,0.111328125,9,0,14,68,16,1223.67736816406,567.268005371094,0,1,faces,female,1,0,faces,P,male,VS,I,74,E03,306.744140625
0,1,0,22990,3.978515625,0.146484375,10,0,12,65,19,1261.63916015625,271.579162597656,0,1,faces,female,1,0,faces,P,male,VS,I,74,E03,306.744140625
1,1,0,23015,0.349609375,0.208984375,1,1,8,32,2,879.331604003906,545.808349609375,0,1,faces,female,0,1,faces,A,male,EX,F,75,E03,310.943359375
0,1,0,23016,0.623046875,0.169921875,2,1,11,60,3,1129.14111328125,621.449462890625,0,1,objects,big,0,1,faces,A,male,EX,F,75,E03,310.943359375
1,1,1,23017,1.55078125,0.18359375,3,1,7,29,4,841.190063476562,267.858642578125,0,1,faces,male,0,1,faces,A,male,EX,F,75,E03,310.943359375
2,1,1,23019,1.82421875,0.341796875,4,1,7,29,6,859.235717773438,263.867004394531,0,1,faces,male,0,1,faces,A,male,EX,F,75,E03,310.943359375
2,1,1,23025,3.708984375,0.193359375,5,0,8,32,12,883.870910644531,544.659423828125,0,1,faces,female,0,1,faces,A,male,EX,F,75,E03,310.943359375
3,1,1,23027,3.98046875,0.1171875,6,0,8,32,14,872.194396972656,546.042175292969,0,1,faces,female,0,1,faces,A,male,EX,F,75,E03,310.943359375
0,1,0,23047,0.318359375,0.115234375,1,1,5,20,1,716.589233398438,248.301116943359,0,1,faces,female,0,1,objects,A,small,VS,O,76,E03,315.142578125
1,1,0,23048,0.55078125,0.236328125,2,1,3,6,2,576.729675292969,676.022277832031,0,1,faces,female,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23049,0.853515625,0.154296875,3,1,7,27,3,775.835632324219,990.279541015625,0,1,objects,big,0,1,objects,A,small,VS,O,76,E03,315.142578125
2,1,1,23051,1.248046875,0.140625,4,1,3,6,5,577.511596679688,602.297119140625,0,1,faces,female,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23052,1.46484375,0.20703125,5,0,10,53,6,1060.50512695312,868.17041015625,0,1,faces,female,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23053,1.732421875,0.201171875,6,0,14,71,7,1242.27697753906,870.951293945312,0,1,objects,small,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23055,2.150390625,0.15234375,7,0,12,58,9,1160.61047363281,487.023742675781,0,1,faces,male,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23056,2.36328125,0.197265625,8,0,11,56,10,1172.60534667969,274.901580810547,0,1,objects,big,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23062,3.28515625,0.29296875,9,0,8,41,16,975.841979980469,556.046875,0,1,objects,small,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23063,3.611328125,0.107421875,10,0,9,50,17,1056.06433105469,559.884826660156,0,1,faces,female,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23064,3.794921875,0.18359375,11,0,2,5,18,589.55859375,580.898132324219,0,1,objects,small,0,1,objects,A,small,VS,O,76,E03,315.142578125
0,1,0,23078,0.271484375,0.16796875,1,1,6,39,1,945.097717285156,340.784881591797,0,1,objects,big,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,1,1,23079,0.478515625,0.146484375,2,1,8,47,2,1023.10052490234,283.736968994141,0,1,faces,male,1,1,faces,P,male,VS,F,77,E03,319.341796875
1,1,0,23082,0.912109375,0.13671875,3,1,10,64,5,1262.57824707031,175.146987915039,1,0,NaN,NaN,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,1,0,23083,1.072265625,0.11328125,4,1,12,73,6,1326.26184082031,182.560440063477,0,1,faces,female,1,1,faces,P,male,VS,F,77,E03,319.341796875
2,1,1,23084,1.24609375,0.1328125,5,0,10,64,7,1233.10119628906,163.461502075195,1,0,NaN,NaN,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,0,0,23086,1.90625,0.412109375,6,0,13,74,9,1344.83056640625,267.882049560547,0,1,faces,female,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,0,0,23088,2.546875,0.181640625,7,0,11,70,11,1240.86743164062,767.24951171875,0,1,faces,male,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,0,1,23089,2.798828125,0.169921875,8,0,4,35,12,861.919616699219,867.57373046875,0,1,faces,female,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,0,1,23092,3.24609375,0.22265625,9,0,9,61,15,1137.83081054688,755.423645019531,0,1,faces,male,1,1,faces,P,male,VS,F,77,E03,319.341796875
3,0,0,23095,3.861328125,0.283203125,10,0,10,64,18,1234.68591308594,186.149108886719,1,0,NaN,NaN,1,1,faces,P,male,VS,F,77,E03,319.341796875
0,1,0,23109,0.966796875,0.142578125,1,1,10,56,4,1147.42077636719,199.950942993164,0,1,faces,female,1,1,objects,P,small,VS,O,78,E03,323.541015625
0,1,1,23110,1.16015625,0.18359375,2,1,8,47,5,1078.31140136719,280.938812255859,1,0,NaN,NaN,1,1,objects,P,small,VS,O,78,E03,323.541015625
0,0,0,23115,2.544921875,0.205078125,3,1,5,33,10,868.625366210938,684.521606445312,0,1,objects,big,1,1,objects,P,small,VS,O,78,E03,323.541015625
0,0,0,23116,2.89453125,0.2421875,4,1,14,79,11,1350.40112304688,763.281921386719,0,1,objects,small,1,1,objects,P,small,VS,O,78,E03,323.541015625
0,0,1,23117,3.2109375,0.1796875,5,0,7,45,12,950.621276855469,924.602905273438,0,1,faces,female,1,1,objects,P,small,VS,O,78,E03,323.541015625
1,1,0,23134,0.23046875,0.171875,1,1,10,40,1,948.484619140625,440.216217041016,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23135,0.4765625,0.181640625,2,1,8,29,2,851.809997558594,225.738998413086,0,1,objects,small,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,1,23137,0.88671875,0.1328125,3,1,5,22,4,713.856018066406,462.756622314453,0,1,faces,male,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23139,1.251953125,0.1015625,4,1,7,25,6,809.908142089844,701.567321777344,0,1,objects,small,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23140,1.375,0.134765625,5,0,6,24,7,779.650085449219,674.438293457031,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
1,1,0,23141,1.5703125,0.232421875,6,0,11,43,8,966.875183105469,733.73583984375,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23142,1.87109375,0.23046875,7,0,3,18,9,681.606018066406,925.779907226562,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23144,2.375,0.17578125,8,0,9,36,11,887.420654296875,908.714172363281,0,1,faces,male,0,1,faces,A,female,VS,F,79,E03,327.740234375
2,1,0,23145,2.62109375,0.2109375,9,0,10,40,12,996.771484375,453.144470214844,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23146,2.896484375,0.197265625,10,0,13,67,13,1259.31176757812,454.563262939453,0,1,faces,male,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,1,23147,3.15234375,0.111328125,11,0,15,74,14,1356.501953125,243.43342590332,0,1,objects,big,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23149,3.44921875,0.22265625,12,0,14,71,16,1269.14392089844,826.456115722656,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
2,1,1,23150,3.73828125,0.15625,13,0,11,43,17,983.5927734375,737.65185546875,0,1,faces,female,0,1,faces,A,female,VS,F,79,E03,327.740234375
0,1,0,23176,0.271484375,0.44140625,1,1,8,39,1,955.792541503906,351.277252197266,0,1,objects,small,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,0,23177,0.78125,0.130859375,2,1,10,58,2,1152.94445800781,479.720886230469,0,1,faces,male,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,0,23178,0.931640625,0.38671875,3,1,11,59,3,1166.77111816406,520.431762695312,0,1,objects,big,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,0,23179,2.15625,0.29296875,4,1,14,79,4,1362.90661621094,733.937438964844,0,1,objects,small,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,1,23180,2.53515625,0.123046875,5,0,6,33,5,891.502807617188,680.916076660156,0,1,faces,female,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,1,23182,3.04296875,0.361328125,6,0,4,19,7,743.358093261719,188.19548034668,0,1,objects,small,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,0,23185,3.84765625,0.19140625,7,0,12,66,10,1240.71838378906,340.427520751953,0,1,faces,female,0,1,faces,A,female,EX,I,80,E03,331.939453125
0,1,0,23197,0.287109375,0.115234375,1,1,11,62,1,1157.93933105469,822.926696777344,0,1,faces,male,0,1,objects,A,small,EX,O,81,E03,336.138671875
0,1,1,23201,1.240234375,0.18359375,2,1,3,13,5,681.931335449219,484.875335693359,0,1,faces,male,0,1,objects,A,small,EX,O,81,E03,336.138671875
1,1,1,23203,1.751953125,0.302734375,3,1,5,31,7,871.93505859375,467.899200439453,0,1,objects,small,0,1,objects,A,small,EX,O,81,E03,336.138671875
0,1,1,23205,2.291015625,0.115234375,4,1,14,68,9,1255.63220214844,520.082824707031,0,1,faces,female,0,1,objects,A,small,EX,O,81,E03,336.138671875
2,1,0,23208,2.953125,0.71484375,5,0,5,31,12,899.660949707031,464.435455322266,0,1,objects,small,0,1,objects,A,small,EX,O,81,E03,336.138671875
0,1,0,23210,3.931640625,0.64453125,6,0,10,58,14,1170.0771484375,459.466430664062,0,1,faces,male,0,1,objects,A,small,EX,O,81,E03,336.138671875
1,1,0,23231,0.232421875,0.1328125,1,1,9,42,1,935.30859375,656.71142578125,0,1,faces,female,1,1,faces,P,female,VS,I,82,E03,340.337890625
1,1,0,23232,0.40625,0.203125,2,1,7,33,2,864.226928710938,666.099182128906,0,1,faces,male,1,1,faces,P,female,VS,I,82,E03,340.337890625
2,1,0,23233,0.642578125,0.228515625,3,1,9,42,3,957.332397460938,660.330383300781,0,1,faces,female,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,1,23236,1.1484375,0.115234375,4,1,1,2,6,576.543701171875,275.657409667969,0,1,faces,female,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,1,23238,1.3828125,0.15625,5,0,3,12,8,649.006225585938,342.271331787109,0,1,faces,male,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,1,23240,1.7109375,0.125,6,0,11,55,10,1126.50659179688,156.512329101562,0,1,objects,big,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,1,23243,2.177734375,0.115234375,7,0,13,63,13,1192.54931640625,981.377319335938,0,1,faces,female,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,0,23245,2.5625,0.18359375,8,0,4,18,15,652.0205078125,920.382080078125,0,1,objects,small,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,1,23246,2.783203125,0.126953125,9,0,2,8,16,576.295349121094,862.103332519531,1,0,NaN,NaN,1,1,faces,P,female,VS,I,82,E03,340.337890625
2,0,0,23248,3.544921875,0.19921875,10,0,7,33,18,850.621459960938,684.742553710938,0,1,faces,male,1,1,faces,P,female,VS,I,82,E03,340.337890625
3,0,0,23249,3.779296875,0.345703125,11,0,9,42,19,953.801086425781,671.21875,0,1,faces,female,1,1,faces,P,female,VS,I,82,E03,340.337890625
0,1,0,23265,0.427734375,0.341796875,1,1,4,15,4,623.665283203125,639.472900390625,0,1,faces,male,0,1,faces,A,male,EX,I,83,E03,344.537109375
0,1,0,23267,0.984375,0.189453125,2,1,6,42,6,936.563781738281,655.71337890625,0,1,faces,female,0,1,faces,A,male,EX,I,83,E03,344.537109375
0,1,1,23268,1.248046875,0.17578125,3,1,11,68,7,1270.68310546875,541.948608398438,0,1,objects,big,0,1,faces,A,male,EX,I,83,E03,344.537109375
0,1,0,23300,0.21484375,0.197265625,1,1,6,32,1,862.242126464844,559.062377929688,0,1,faces,female,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23302,0.61328125,0.255859375,2,1,11,58,3,1151.86413574219,480.505310058594,0,1,faces,male,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23303,0.93359375,0.1171875,3,1,14,65,4,1221.29479980469,235.046173095703,0,1,faces,female,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23304,1.126953125,0.2109375,4,1,9,46,5,1075.03234863281,178.1787109375,0,1,faces,male,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23306,1.552734375,0.197265625,5,0,3,22,7,756.863891601562,475.342987060547,0,1,faces,female,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23313,3.103515625,0.189453125,6,0,4,26,14,769.354248046875,861.179748535156,0,1,objects,big,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23314,3.353515625,0.19921875,7,0,8,45,15,943.587158203125,958.470153808594,0,1,faces,male,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,1,23315,3.625,0.126953125,8,0,15,69,16,1233.04699707031,658.42578125,0,1,faces,female,0,0,faces,A,male,VS,I,84,E03,348.736328125
0,1,0,23331,0.404296875,0.1015625,1,1,4,11,2,674.576293945312,211.098892211914,0,1,objects,small,1,1,faces,P,female,VS,I,85,E03,352.935546875
0,1,1,23332,0.5234375,0.16796875,2,1,3,10,3,655.501281738281,177.286361694336,1,0,NaN,NaN,1,1,faces,P,female,VS,I,85,E03,352.935546875
1,0,1,23339,1.94140625,0.109375,3,1,14,76,10,1326.39123535156,443.0693359375,0,1,faces,female,1,1,faces,P,female,VS,I,85,E03,352.935546875
2,0,1,23342,2.30078125,0.30078125,4,1,14,76,13,1361.67578125,480.944946289062,0,1,faces,female,1,1,faces,P,female,VS,I,85,E03,352.935546875
0,0,0,23343,2.66796875,0.255859375,5,0,15,79,14,1358.26928710938,752.808471679688,0,1,objects,big,1,1,faces,P,female,VS,I,85,E03,352.935546875
0,0,1,23344,2.9921875,0.140625,6,0,10,54,15,1106.9033203125,902.922424316406,0,1,objects,small,1,1,faces,P,female,VS,I,85,E03,352.935546875
0,1,0,23363,0.224609375,0.29296875,1,1,6,49,1,1070.98059082031,459.325164794922,0,1,faces,male,1,1,objects,P,small,VS,O,86,E03,357.134765625
1,0,1,23366,0.837890625,0.26953125,2,1,2,15,4,672.793884277344,658.304565429688,1,0,NaN,NaN,1,1,objects,P,small,VS,O,86,E03,357.134765625
2,0,1,23370,1.587890625,0.23828125,3,1,2,15,8,655.813720703125,645.5595703125,1,0,NaN,NaN,1,1,objects,P,small,VS,O,86,E03,357.134765625
0,0,1,23374,2.6796875,0.123046875,4,1,13,69,12,1244.89111328125,633.348449707031,0,1,objects,big,1,1,objects,P,small,VS,O,86,E03,357.134765625
3,0,1,23377,3.4609375,0.216796875,5,0,2,15,15,664.310546875,642.027160644531,1,0,NaN,NaN,1,1,objects,P,small,VS,O,86,E03,357.134765625
4,0,1,23379,3.84765625,0.16015625,6,0,2,15,17,649.588684082031,635.818359375,1,0,NaN,NaN,1,1,objects,P,small,VS,O,86,E03,357.134765625
0,1,0,23411,1.380859375,0.162109375,1,1,14,69,9,1236.970703125,656.40380859375,0,1,faces,female,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,0,23412,1.564453125,0.1796875,2,1,9,61,10,1192.55346679688,736.15234375,0,1,faces,male,0,1,objects,A,big,VS,O,87,E03,361.333984375
1,1,0,23413,1.806640625,0.134765625,3,1,7,44,11,964.661315917969,825.371887207031,0,1,faces,male,0,1,objects,A,big,VS,O,87,E03,361.333984375
1,1,0,23414,1.966796875,0.1953125,4,1,6,35,12,895.344055175781,822.258056640625,0,1,objects,small,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,1,23415,2.224609375,0.109375,5,0,10,63,13,1134.53234863281,905.276916503906,0,1,objects,big,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,0,23417,2.52734375,0.322265625,6,0,15,71,15,1277.2705078125,822.762329101562,0,1,objects,big,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,0,23418,2.95703125,0.123046875,7,0,3,13,16,639.791809082031,416.982879638672,0,1,faces,female,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,1,23419,3.15234375,0.134765625,8,0,2,4,17,580.815124511719,405.336547851562,0,1,objects,small,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,0,23421,3.544921875,0.138671875,9,0,4,16,19,684.569519042969,743.781677246094,0,1,faces,female,0,1,objects,A,big,VS,O,87,E03,361.333984375
2,1,0,23422,3.74609375,0.134765625,10,0,6,35,20,889.840209960938,816.283630371094,0,1,objects,small,0,1,objects,A,big,VS,O,87,E03,361.333984375
2,1,0,23423,3.908203125,0.12109375,11,0,7,44,21,964.845642089844,812.551574707031,0,1,faces,male,0,1,objects,A,big,VS,O,87,E03,361.333984375
0,1,0,23437,0.193359375,0.1875,1,1,6,49,1,1059.19738769531,391.729583740234,0,1,faces,female,1,1,faces,P,male,VS,F,88,E03,365.533203125
0,1,0,23443,1.443359375,0.322265625,2,1,11,68,7,1291.59777832031,502.932586669922,0,1,faces,male,1,1,faces,P,male,VS,F,88,E03,365.533203125
1,1,0,23444,1.798828125,0.21484375,3,1,13,77,8,1381.21508789062,512.187377929688,0,1,faces,male,1,1,faces,P,male,VS,F,88,E03,365.533203125
0,1,0,23445,2.083984375,0.22265625,4,1,8,51,9,1071.49401855469,615.349792480469,0,1,faces,female,1,1,faces,P,male,VS,F,88,E03,365.533203125
0,1,0,23446,2.376953125,0.1484375,5,0,2,17,10,689.26416015625,819.176574707031,0,1,objects,small,1,1,faces,P,male,VS,F,88,E03,365.533203125
0,0,1,23447,2.55078125,0.373046875,6,0,4,26,11,754.025512695312,820.250549316406,1,0,NaN,NaN,1,1,faces,P,male,VS,F,88,E03,365.533203125
2,0,1,23452,3.8671875,0.955078125,7,0,13,77,16,1370.51818847656,511.362945556641,0,1,faces,male,1,1,faces,P,male,VS,F,88,E03,365.533203125
0,1,0,23468,0.244140625,0.169921875,1,1,10,40,1,959.607421875,413.550415039062,0,1,faces,female,1,1,objects,P,big,VS,O,89,E03,369.732421875
0,1,1,23472,0.970703125,0.134765625,2,1,5,21,5,756.33154296875,327.853576660156,0,1,faces,male,1,1,objects,P,big,VS,O,89,E03,369.732421875
0,1,0,23476,1.54296875,0.125,3,1,2,8,9,553.854736328125,801.961547851562,0,1,faces,female,1,1,objects,P,big,VS,O,89,E03,369.732421875
1,1,0,23477,1.759765625,0.173828125,4,1,7,27,10,786.177490234375,920.16845703125,1,0,NaN,NaN,1,1,objects,P,big,VS,O,89,E03,369.732421875
1,1,0,23478,2.080078125,0.126953125,5,0,14,62,11,1156.33239746094,860.065307617188,0,1,objects,big,1,1,objects,P,big,VS,O,89,E03,369.732421875
2,1,1,23479,2.28125,0.14453125,6,0,7,27,12,736.076599121094,919.2099609375,1,0,NaN,NaN,1,1,objects,P,big,VS,O,89,E03,369.732421875
2,0,1,23481,3.53515625,0.125,7,0,14,62,14,1125.06506347656,826.608947753906,0,1,objects,big,1,1,objects,P,big,VS,O,89,E03,369.732421875
0,1,0,23495,0.310546875,0.23046875,1,1,7,31,2,880.521667480469,404.033447265625,0,1,objects,big,1,1,objects,P,big,VS,O,90,E03,373.931640625
1,0,0,23502,1.71875,0.2265625,2,1,5,19,9,766.894592285156,94.8759307861328,1,0,NaN,NaN,1,1,objects,P,big,VS,O,90,E03,373.931640625
1,0,0,23503,2.12890625,0.15234375,3,1,10,47,10,1077.10400390625,290.111114501953,0,1,objects,small,1,1,objects,P,big,VS,O,90,E03,373.931640625
0,0,0,23504,2.298828125,0.146484375,4,1,11,48,11,1064.46398925781,301.841430664062,0,1,faces,female,1,1,objects,P,big,VS,O,90,E03,373.931640625
2,0,1,23509,3.33203125,0.166015625,5,0,5,19,16,761.969604492188,121.214088439941,1,0,NaN,NaN,1,1,objects,P,big,VS,O,90,E03,373.931640625
2,0,0,23510,3.595703125,0.68359375,6,0,10,47,17,1053.60388183594,203.063522338867,0,1,objects,small,1,1,objects,P,big,VS,O,90,E03,373.931640625
0,1,0,23533,0.466796875,0.169921875,1,1,7,50,3,1048.71520996094,499.390808105469,0,1,objects,small,0,1,objects,A,small,VS,O,91,E03,378.130859375
0,1,0,23534,0.716796875,0.236328125,2,1,12,65,4,1244.97485351562,211.684692382812,0,1,objects,big,0,1,objects,A,small,VS,O,91,E03,378.130859375
1,1,0,23535,1.099609375,0.185546875,3,1,1,4,5,543.306030273438,435.775787353516,0,1,objects,small,0,1,objects,A,small,VS,O,91,E03,378.130859375
0,1,0,23536,1.404296875,0.10546875,4,1,3,7,6,577.227844238281,759.628784179688,0,1,faces,male,0,1,objects,A,small,VS,O,91,E03,378.130859375
0,1,0,23537,1.5546875,0.173828125,5,0,4,26,7,757.899169921875,827.671813964844,0,1,faces,male,0,1,objects,A,small,VS,O,91,E03,378.130859375
0,1,0,23538,1.78515625,0.11328125,6,0,6,36,8,860.707641601562,905.434265136719,0,1,faces,male,0,1,objects,A,small,VS,O,91,E03,378.130859375
0,1,0,23539,1.947265625,0.20703125,7,0,8,52,9,1110.04052734375,766.388122558594,0,1,faces,female,0,1,objects,A,small,VS,O,91,E03,378.130859375
1,1,0,23541,2.451171875,0.146484375,8,0,9,58,11,1203.87060546875,394.265625,0,1,objects,small,0,1,objects,A,small,VS,O,91,E03,378.130859375
0,1,0,23542,2.6484375,0.12109375,9,0,13,67,12,1253.57763671875,411.867889404297,0,1,objects,big,0,1,objects,A,small,VS,O,91,E03,378.130859375
2,1,0,23543,2.794921875,0.197265625,10,0,9,58,13,1183.49694824219,408.479278564453,0,1,objects,small,0,1,objects,A,small,VS,O,91,E03,378.130859375
1,1,0,23544,3.064453125,0.1875,11,0,5,31,14,883.961608886719,409.198974609375,0,1,faces,male,0,1,objects,A,small,VS,O,91,E03,378.130859375
2,1,1,23546,3.40625,0.1015625,12,0,1,4,16,591.288208007812,406.631713867188,0,1,objects,small,0,1,objects,A,small,VS,O,91,E03,378.130859375
