refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,24141,0.91796875,0.224609375,3,1,6,49,3,1101.89208984375,451.434143066406,0,1,faces,male,0,1,faces,P,male,VS,I,135,J11,562.896484375
0,1,0,24142,3.4609375,0.54296875,4,1,14,78,4,1366.26965332031,676.115478515625,0,1,faces,female,0,1,faces,P,male,VS,I,135,J11,562.896484375
0,1,0,24156,0.580078125,0.1484375,1,1,6,31,2,862.97509765625,443.321807861328,0,1,faces,female,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,1,1,24157,0.775390625,0.216796875,2,1,8,46,3,1019.73388671875,158.046951293945,0,1,faces,female,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,1,1,24159,1.12890625,0.15234375,3,1,10,50,5,1017.92175292969,583.114440917969,0,1,faces,female,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,1,0,24161,1.73046875,0.1953125,4,1,7,42,7,957.508544921875,686.81982421875,0,1,faces,male,1,0,faces,P,male,VS,I,136,J11,567.095703125
1,0,0,24162,1.978515625,0.21484375,5,0,11,54,8,1071.27673339844,942.54248046875,1,0,NaN,NaN,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,0,0,24163,2.2421875,0.291015625,6,0,15,81,9,1342.38134765625,944.08056640625,0,1,faces,male,1,0,faces,P,male,VS,I,136,J11,567.095703125
2,0,0,24164,2.5859375,0.564453125,7,0,11,54,10,1041.20874023438,936.988891601562,1,0,NaN,NaN,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,0,0,24165,3.203125,0.283203125,8,0,13,71,11,1277.34326171875,855.498962402344,0,1,objects,small,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,0,0,24166,3.552734375,0.2265625,9,0,5,17,12,683.134948730469,863.093994140625,0,1,faces,female,1,0,faces,P,male,VS,I,136,J11,567.095703125
0,1,0,24177,0.51171875,0.24609375,1,1,2,5,2,532.163269042969,553.65234375,0,1,faces,female,0,1,faces,P,female,VS,F,137,J11,571.294921875
0,1,0,24178,0.7890625,0.23828125,2,1,1,4,3,529.59033203125,459.964721679688,0,1,faces,male,0,1,faces,P,female,VS,F,137,J11,571.294921875
0,1,0,24180,1.310546875,0.171875,3,1,7,25,5,769.705078125,760.868591308594,0,1,faces,female,0,1,faces,P,female,VS,F,137,J11,571.294921875
0,1,0,24182,1.80859375,0.166015625,4,1,10,54,7,1049.96447753906,935.186828613281,0,1,faces,male,0,1,faces,P,female,VS,F,137,J11,571.294921875
0,1,0,24183,2.005859375,0.162109375,5,0,11,62,8,1147.18383789062,858.728515625,0,1,faces,male,0,1,faces,P,female,VS,F,137,J11,571.294921875
0,1,0,24184,2.236328125,0.255859375,6,0,15,75,9,1313.76940917969,357.577545166016,0,1,faces,female,0,1,faces,P,female,VS,F,137,J11,571.294921875
0,1,0,24190,0.26953125,0.12109375,1,1,5,23,1,730.812805175781,552.096923828125,0,1,faces,female,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,0,24191,0.423828125,0.302734375,2,1,7,31,2,829.799011230469,489.235473632812,0,1,faces,female,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,1,24192,0.78515625,0.13671875,3,1,12,58,3,1152.06604003906,465.545776367188,0,1,faces,male,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,1,24196,1.658203125,0.396484375,4,1,11,48,7,1022.69512939453,379.997955322266,0,1,objects,big,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,0,24198,2.421875,0.21484375,5,0,2,11,9,632.833801269531,278.117614746094,0,1,objects,small,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,0,24200,3.06640625,0.1953125,6,0,14,62,11,1132.66418457031,803.320495605469,0,1,faces,male,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,0,24202,3.564453125,0.234375,7,0,8,36,13,816.913452148438,952.136413574219,0,1,objects,big,0,1,faces,A,male,EX,I,138,J11,575.494140625
0,1,0,24215,0.783203125,0.244140625,1,1,12,66,3,1239.94458007812,323.411926269531,0,1,faces,female,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24216,1.078125,0.326171875,2,1,11,64,4,1214.0244140625,123.639656066895,0,1,faces,female,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24217,1.462890625,0.197265625,3,1,4,20,5,758.497619628906,221.167343139648,0,1,faces,male,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24218,1.69921875,0.1328125,4,1,1,1,6,596.206359863281,188.120254516602,0,1,faces,female,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,1,24220,2.072265625,0.1796875,5,0,5,36,8,861.498474121094,964.594360351562,0,1,faces,female,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24222,2.638671875,0.20703125,6,0,3,17,10,664.697021484375,845.233032226562,0,1,faces,male,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24223,2.8828125,0.125,7,0,2,6,11,541.047424316406,670.867797851562,0,1,objects,big,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24225,3.283203125,0.201171875,8,0,9,59,13,1209.84558105469,579.787414550781,0,1,faces,male,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24226,3.525390625,0.185546875,9,0,6,51,14,1045.07019042969,666.072265625,0,1,faces,male,0,1,faces,A,female,VS,I,139,J11,579.693359375
0,1,0,24236,0.279296875,0.42578125,1,1,5,34,2,839.733093261719,763.790771484375,0,1,faces,male,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,0,24237,0.7578125,0.166015625,2,1,2,7,3,556.454528808594,764.29248046875,0,1,objects,small,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,1,24238,0.98046875,0.16015625,3,1,7,43,4,917.157958984375,745.66357421875,0,1,faces,male,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,0,24240,1.5625,0.33984375,4,1,6,35,6,859.067993164062,838.447631835938,0,1,faces,male,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,1,24241,1.93359375,0.19921875,5,0,8,44,7,952.03515625,857.266296386719,0,1,faces,female,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,0,24243,2.404296875,0.1875,6,0,14,79,9,1357.88903808594,770.440368652344,0,1,faces,female,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,0,24245,2.86328125,0.224609375,7,0,11,59,11,1140.53747558594,546.338439941406,0,1,faces,female,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,0,24246,3.12109375,0.12890625,8,0,10,49,12,1032.2626953125,463.911895751953,0,1,faces,female,0,1,faces,A,male,VS,F,140,J11,583.892578125
0,1,0,24259,0.248046875,0.359375,1,1,6,44,1,941.097045898438,817.339660644531,0,1,faces,male,0,1,faces,A,male,EX,F,141,J11,588.091796875
0,1,1,24260,0.640625,0.287109375,2,1,5,23,2,761.27783203125,565.176574707031,0,1,faces,male,0,1,faces,A,male,EX,F,141,J11,588.091796875
0,1,0,24262,1.15625,0.47265625,3,1,4,22,4,756.998657226562,446.505157470703,0,1,faces,female,0,1,faces,A,male,EX,F,141,J11,588.091796875
0,1,0,24263,1.689453125,0.318359375,4,1,8,59,5,1172.32739257812,574.008361816406,0,1,faces,female,0,1,faces,A,male,EX,F,141,J11,588.091796875
0,1,1,24264,2.0390625,0.240234375,5,0,7,58,6,1161.20043945312,453.290252685547,0,1,objects,big,0,1,faces,A,male,EX,F,141,J11,588.091796875
0,1,0,24266,3.76953125,0.234375,6,0,15,78,8,1388.572265625,678.800170898438,0,1,faces,male,0,1,faces,A,male,EX,F,141,J11,588.091796875
0,1,1,24278,0.328125,0.177734375,1,1,4,31,2,854.724060058594,428.189788818359,0,1,objects,big,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24280,0.787109375,0.2421875,2,1,1,3,4,586.164733886719,346.552307128906,0,1,faces,female,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24281,1.05859375,0.212890625,3,1,3,12,5,684.694213867188,358.452056884766,0,1,faces,female,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24282,1.306640625,0.328125,4,1,2,10,6,664.132019042969,162.910766601562,0,1,faces,male,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,1,24283,1.693359375,0.203125,5,0,10,47,7,1102.88012695312,201.50439453125,0,1,objects,big,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24285,2.142578125,0.33203125,6,0,11,56,9,1176.14721679688,268.381103515625,0,1,faces,male,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24287,3.650390625,0.19921875,7,0,8,45,11,961.743286132812,961.410705566406,0,1,objects,small,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24288,3.880859375,0.166015625,8,0,6,36,12,901.103210449219,948.043273925781,0,1,faces,female,0,1,faces,A,female,EX,F,142,J11,592.291015625
0,1,0,24301,0.640625,0.529296875,1,1,11,51,3,1059.85546875,661.318359375,0,1,faces,female,0,1,objects,A,small,EX,O,143,J11,596.490234375
0,1,0,24302,1.23046875,0.390625,2,1,15,81,4,1328.62646484375,977.108764648438,0,1,faces,female,0,1,objects,A,small,EX,O,143,J11,596.490234375
0,1,0,24304,1.884765625,0.39453125,3,1,14,75,6,1355.50854492188,367.106292724609,0,1,faces,male,0,1,objects,A,small,EX,O,143,J11,596.490234375
0,1,0,24305,2.326171875,0.3984375,4,1,13,67,7,1254.33666992188,484.504638671875,0,1,faces,female,0,1,objects,A,small,EX,O,143,J11,596.490234375
0,1,0,24306,2.763671875,0.33984375,5,0,10,48,8,1028.67138671875,366.717620849609,0,1,objects,big,0,1,objects,A,small,EX,O,143,J11,596.490234375
0,1,0,24307,3.15625,0.615234375,6,0,9,37,9,924.579956054688,160.443817138672,0,1,faces,male,0,1,objects,A,small,EX,O,143,J11,596.490234375
0,1,0,24320,0.73046875,0.19921875,1,1,8,29,4,841.040588378906,257.299774169922,0,1,objects,small,0,1,faces,A,female,VS,F,144,J11,600.689453125
1,1,0,24321,0.966796875,0.205078125,2,1,2,10,5,698.9990234375,144.442993164062,0,1,faces,female,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24322,1.181640625,0.140625,3,1,6,19,6,719.297607421875,144.28727722168,0,1,faces,female,0,1,faces,A,female,VS,F,144,J11,600.689453125
2,1,0,24323,1.353515625,0.177734375,4,1,2,10,7,627.643432617188,137.247543334961,0,1,faces,female,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24325,1.79296875,0.130859375,5,0,12,55,9,1129.35046386719,141.629440307617,0,1,faces,male,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24327,2.27734375,0.119140625,6,0,15,71,11,1261.90808105469,794.769287109375,0,1,faces,male,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24328,2.4296875,0.255859375,7,0,14,69,12,1269.02868652344,641.055114746094,0,1,faces,female,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24329,2.75,0.271484375,8,0,5,18,13,698.391357421875,909.528259277344,0,1,objects,small,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24330,3.0546875,0.125,9,0,7,26,14,790.107788085938,826.025695800781,0,1,faces,male,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24331,3.2421875,0.376953125,10,0,13,68,15,1263.06201171875,569.222534179688,0,1,faces,female,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24333,3.84765625,0.126953125,11,0,9,35,17,877.759826660156,839.740783691406,0,1,objects,big,0,1,faces,A,female,VS,F,144,J11,600.689453125
0,1,0,24535,0.560546875,0.1953125,1,1,5,13,2,642.199401855469,427.289093017578,0,1,faces,male,1,1,faces,P,female,VS,F,145,J11,604.888671875
0,1,0,24536,0.791015625,0.203125,2,1,2,6,3,557.347778320312,618.578002929688,0,1,faces,male,1,1,faces,P,female,VS,F,145,J11,604.888671875
0,1,0,24538,1.208984375,0.18359375,3,1,4,11,5,623.610473632812,209.214431762695,0,1,faces,female,1,1,faces,P,female,VS,F,145,J11,604.888671875
0,1,0,24539,1.466796875,0.23828125,4,1,9,58,6,1164.74389648438,448.840057373047,0,1,faces,female,1,1,faces,P,female,VS,F,145,J11,604.888671875
0,0,1,24540,1.75,0.3828125,5,0,8,49,7,1055.212890625,390.821960449219,1,0,NaN,NaN,1,1,faces,P,female,VS,F,145,J11,604.888671875
0,0,0,24544,3.8359375,0.14453125,6,0,14,73,11,1323.58203125,122.631042480469,0,1,faces,male,1,1,faces,P,female,VS,F,145,J11,604.888671875
0,1,0,24552,0.4296875,0.251953125,1,1,4,22,2,741.051696777344,426.440185546875,0,1,faces,male,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,0,24553,0.71875,0.318359375,2,1,8,39,3,959.873962402344,370.57958984375,0,1,faces,female,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,0,24554,1.056640625,0.23828125,3,1,7,38,4,952.010192871094,261.508575439453,0,1,faces,female,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,1,24555,1.328125,0.162109375,4,1,6,37,5,927.905395507812,146.476959228516,0,1,faces,female,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,1,24557,1.8046875,0.18359375,5,0,14,75,7,1383.6279296875,303.250305175781,0,1,faces,male,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,0,24559,2.294921875,0.33203125,6,0,15,79,9,1354.88793945312,720.771362304688,0,1,faces,male,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,0,24560,2.6640625,0.201171875,7,0,13,62,10,1136.32104492188,856.652160644531,0,1,objects,big,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,1,24561,2.9140625,0.146484375,8,0,12,51,11,1033.48718261719,648.083251953125,0,1,faces,male,0,1,objects,A,small,EX,O,146,J11,609.087890625
0,1,0,24563,3.6875,0.439453125,9,0,10,42,13,949.766662597656,621.4052734375,0,1,faces,male,0,1,objects,A,small,EX,O,146,J11,609.087890625
1,1,0,24575,0.255859375,0.451171875,1,1,8,31,2,844.804565429688,435.364196777344,0,1,objects,small,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,0,24577,0.96484375,0.33203125,2,1,6,16,4,660.490234375,718.774719238281,0,1,faces,female,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,0,24578,1.345703125,0.5,3,1,9,33,5,868.386596679688,616.104431152344,0,1,faces,male,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,0,24580,2.099609375,0.193359375,4,1,13,70,7,1261.34094238281,719.163513183594,0,1,faces,female,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,0,24581,2.32421875,0.341796875,5,0,14,78,8,1385.5224609375,627.583129882812,0,1,faces,female,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,1,24582,2.7265625,0.150390625,6,0,12,65,9,1276.76831054688,219.077163696289,0,1,faces,female,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,0,24584,3.30078125,0.357421875,7,0,11,48,11,1045.69555664062,325.236206054688,0,1,faces,male,0,1,objects,A,big,EX,O,147,J11,613.287109375
2,1,0,24585,3.697265625,0.3984375,8,0,8,31,12,853.781494140625,411.695709228516,0,1,objects,small,0,1,objects,A,big,EX,O,147,J11,613.287109375
0,1,0,24601,0.271484375,0.189453125,1,1,9,49,1,1053.80358886719,418.188598632812,0,1,objects,big,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24602,0.490234375,0.109375,2,1,10,58,2,1144.32348632812,409.267761230469,0,1,faces,male,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24603,0.650390625,0.15625,3,1,7,38,3,996.816101074219,225.322052001953,0,1,faces,male,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24604,0.818359375,0.185546875,4,1,8,47,4,1037.203125,220.76708984375,0,1,faces,female,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24605,1.056640625,0.28125,5,0,12,66,5,1285.01220703125,336.181701660156,0,1,faces,female,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24606,1.392578125,0.287109375,6,0,11,64,6,1254.86022949219,99.3606948852539,0,1,faces,male,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24609,2.025390625,0.31640625,7,0,4,27,9,793.23583984375,914.298400878906,0,1,faces,female,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24610,2.369140625,0.1875,8,0,5,36,10,852.551574707031,916.466735839844,0,1,faces,male,0,1,faces,A,male,VS,I,148,J11,617.486328125
1,1,0,24611,2.611328125,0.22265625,9,0,3,16,11,610.925842285156,751.946899414062,0,1,faces,male,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24612,2.8515625,0.2109375,10,0,2,8,12,578.951599121094,794.487060546875,0,1,faces,female,0,1,faces,A,male,VS,I,148,J11,617.486328125
2,1,0,24613,3.080078125,0.361328125,11,0,3,16,13,681.075561523438,716.93798828125,0,1,faces,male,0,1,faces,A,male,VS,I,148,J11,617.486328125
0,1,0,24614,3.4765625,0.314453125,12,0,1,7,14,552.995849609375,712.517944335938,0,1,faces,female,0,1,faces,A,male,VS,I,148,J11,617.486328125
1,1,0,24625,0.517578125,0.15234375,1,1,11,53,3,1054.14428710938,828.023864746094,0,1,faces,male,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,1,24626,0.70703125,0.173828125,2,1,5,36,4,897.536010742188,910.058898925781,0,1,faces,male,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,0,24628,1.18359375,0.134765625,3,1,9,45,6,947.228088378906,899.068298339844,0,1,faces,female,0,1,faces,A,female,VS,F,149,J11,621.685546875
2,1,0,24629,1.35546875,0.2421875,4,1,11,53,7,1101.48596191406,803.114929199219,0,1,faces,male,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,0,24630,1.650390625,0.244140625,5,0,15,69,8,1234.31103515625,614.928955078125,0,1,faces,male,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,0,24631,1.927734375,0.216796875,6,0,13,59,9,1150.33325195312,536.367614746094,0,1,faces,female,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,0,24632,2.1953125,0.177734375,7,0,12,57,10,1122.17077636719,342.989990234375,0,1,objects,big,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,1,24633,2.4140625,0.224609375,8,0,6,37,11,985.537170410156,136.267654418945,0,1,faces,female,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,0,24635,3.068359375,0.185546875,9,0,7,40,13,975.2724609375,439.344787597656,0,1,faces,male,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,1,24636,3.314453125,0.29296875,10,0,1,3,14,525.05419921875,341.716033935547,0,1,faces,female,0,1,faces,A,female,VS,F,149,J11,621.685546875
0,1,0,24646,0.28515625,0.310546875,1,1,9,51,1,1050.80139160156,632.819030761719,0,1,faces,male,0,1,faces,A,female,EX,F,150,J11,625.884765625
0,1,1,24647,0.65234375,0.173828125,2,1,5,20,2,764.664489746094,212.02214050293,0,1,faces,female,0,1,faces,A,female,EX,F,150,J11,625.884765625
0,1,0,24649,1.13671875,0.330078125,3,1,14,73,4,1320.46643066406,187.928970336914,0,1,objects,big,0,1,faces,A,female,EX,F,150,J11,625.884765625
0,1,1,24654,2.599609375,0.173828125,4,1,3,16,9,695.328002929688,727.015502929688,0,1,faces,male,0,1,faces,A,female,EX,F,150,J11,625.884765625
0,1,0,24656,3.2734375,0.572265625,5,0,2,8,11,571.205017089844,814.814453125,0,1,faces,male,0,1,faces,A,female,EX,F,150,J11,625.884765625
0,1,0,24666,0.283203125,0.359375,1,1,7,39,1,968.002807617188,352.940887451172,0,1,objects,small,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,1,24668,0.90234375,0.41796875,2,1,8,42,3,962.612243652344,633.238098144531,0,1,faces,male,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,0,24670,1.490234375,0.384765625,3,1,5,15,5,682.044189453125,632.603454589844,0,1,faces,female,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,0,24671,1.890625,0.234375,4,1,6,24,6,761.332946777344,632.333557128906,0,1,objects,big,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,1,24672,2.181640625,0.216796875,5,0,11,58,7,1196.87670898438,436.4365234375,0,1,faces,female,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,0,24674,2.626953125,0.44921875,6,0,10,57,9,1174.46826171875,310.849365234375,0,1,objects,big,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,1,24675,3.22265625,0.177734375,7,0,12,62,10,1200.99768066406,796.559509277344,0,1,faces,female,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,0,24677,3.841796875,0.1953125,8,0,15,72,12,1264.33605957031,943.286804199219,0,1,faces,male,0,1,faces,A,male,EX,F,151,J11,630.083984375
0,1,0,24686,0.35546875,0.201171875,1,1,2,4,2,561.809265136719,417.637817382812,0,1,faces,female,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,1,0,24687,0.587890625,0.341796875,2,1,4,13,3,642.68603515625,443.914184570312,0,1,faces,female,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,1,0,24690,1.26171875,0.216796875,3,1,10,46,6,1048.28100585938,137.301879882812,0,1,faces,male,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,1,0,24693,1.958984375,0.25390625,4,1,14,62,9,1162.26794433594,842.9990234375,0,1,faces,female,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,1,0,24694,2.248046875,0.14453125,5,0,11,53,10,1035.46276855469,829.946655273438,0,1,faces,female,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,1,0,24695,2.427734375,0.228515625,6,0,13,61,11,1170.73095703125,725.796630859375,0,1,faces,male,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,0,0,24696,2.7109375,0.25,7,0,9,45,12,942.559265136719,917.630798339844,1,0,NaN,NaN,1,1,faces,P,male,VS,I,152,J11,634.283203125
0,0,1,24697,3.03125,0.142578125,8,0,12,57,13,1197.04174804688,347.619171142578,0,1,objects,small,1,1,faces,P,male,VS,I,152,J11,634.283203125
1,0,0,24706,0.30078125,0.21875,1,1,9,41,1,980.5546875,557.859252929688,1,0,NaN,NaN,1,1,objects,P,big,VS,O,153,J11,638.482421875
0,0,0,24707,0.57421875,0.11328125,2,1,8,38,2,926.415649414062,277.574371337891,0,1,objects,small,1,1,objects,P,big,VS,O,153,J11,638.482421875
2,0,1,24708,0.7421875,0.21875,3,1,9,41,3,965.719177246094,551.095458984375,1,0,NaN,NaN,1,1,objects,P,big,VS,O,153,J11,638.482421875
0,0,0,24710,1.91796875,0.265625,4,1,11,50,5,1055.66149902344,513.596313476562,0,1,faces,male,1,1,objects,P,big,VS,O,153,J11,638.482421875
0,1,0,24722,0.943359375,0.265625,1,1,7,20,4,710.989868164062,283.485961914062,0,1,faces,female,0,1,objects,P,big,VS,O,154,J11,642.681640625
0,1,0,24723,1.240234375,0.140625,2,1,1,11,5,620.693176269531,229.062744140625,0,1,objects,small,0,1,objects,P,big,VS,O,154,J11,642.681640625
0,1,0,24724,1.431640625,0.421875,3,1,9,38,6,921.684265136719,210.990936279297,0,1,objects,big,0,1,objects,P,big,VS,O,154,J11,642.681640625
0,1,0,24732,0.75,0.373046875,1,1,5,23,2,755.932678222656,515.161254882812,0,1,faces,male,0,1,faces,A,female,EX,I,155,J11,646.880859375
0,1,1,24733,1.1484375,0.173828125,2,1,2,13,3,666.826599121094,450.191833496094,0,1,objects,big,0,1,faces,A,female,EX,I,155,J11,646.880859375
0,1,0,24735,1.791015625,0.326171875,3,1,8,42,5,959.536315917969,606.020080566406,0,1,faces,male,0,1,faces,A,female,EX,I,155,J11,646.880859375
0,1,1,24736,2.16015625,0.201171875,4,1,12,61,6,1144.85827636719,764.200073242188,0,1,objects,big,0,1,faces,A,female,EX,I,155,J11,646.880859375
0,1,0,24738,2.837890625,0.384765625,5,0,9,44,8,949.824096679688,825.130859375,0,1,objects,small,0,1,faces,A,female,EX,I,155,J11,646.880859375
0,1,0,24739,3.25390625,0.29296875,6,0,10,45,9,952.57958984375,921.604187011719,0,1,faces,female,0,1,faces,A,female,EX,I,155,J11,646.880859375
1,1,0,24749,0.52734375,0.18359375,1,1,6,33,3,892.850158691406,636.2314453125,0,1,objects,small,0,1,objects,A,big,VS,O,156,J11,651.080078125
