refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,30107,1.8203125,0.41015625,3,1,10,57,6,1169.91149902344,328.668182373047,0,1,faces,female,0,1,objects,A,big,EX,O,152,E14,634.283203125
0,1,1,30108,2.271484375,0.15234375,4,1,7,39,7,967.285278320312,345.464630126953,0,1,objects,big,0,1,objects,A,big,EX,O,152,E14,634.283203125
0,1,0,30110,2.83984375,0.4296875,5,0,4,19,9,727.283813476562,140.644805908203,0,1,faces,female,0,1,objects,A,big,EX,O,152,E14,634.283203125
0,1,1,30111,3.333984375,0.115234375,6,0,1,6,10,560.588806152344,605.219543457031,0,1,faces,male,0,1,objects,A,big,EX,O,152,E14,634.283203125
0,1,0,30113,3.80859375,0.46875,7,0,2,16,12,623.099548339844,734.401916503906,0,1,faces,female,0,1,objects,A,big,EX,O,152,E14,634.283203125
1,1,0,30129,0.369140625,0.109375,1,1,5,31,2,863.350952148438,415.969055175781,0,1,faces,female,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,1,30130,0.54296875,0.1328125,2,1,1,3,3,536.469299316406,341.946807861328,0,1,objects,big,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,0,30133,1.015625,0.2109375,3,1,2,7,6,553.183959960938,773.957092285156,0,1,objects,big,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,0,30134,1.263671875,0.34765625,4,1,4,26,7,740.119384765625,830.135437011719,0,1,objects,small,0,1,faces,A,male,EX,F,153,E14,638.482421875
2,1,1,30136,1.96484375,0.138671875,5,0,5,31,9,891.777221679688,439.861907958984,0,1,faces,female,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,0,30138,2.30859375,0.1875,6,0,6,49,11,1066.95336914062,424.537841796875,0,1,faces,female,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,0,30140,2.71484375,0.185546875,7,0,7,61,13,1170.56188964844,711.280822753906,0,1,faces,male,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,1,30142,3.232421875,0.14453125,8,0,10,66,15,1295.30932617188,353.086608886719,0,1,faces,male,0,1,faces,A,male,EX,F,153,E14,638.482421875
0,1,1,30144,3.611328125,0.169921875,9,0,14,74,17,1362.55004882812,222.337524414062,0,1,faces,male,0,1,faces,A,male,EX,F,153,E14,638.482421875
1,1,0,30161,0.228515625,0.240234375,1,1,9,41,1,971.112670898438,498.443603515625,0,1,faces,male,0,1,faces,A,female,EX,F,154,E14,642.681640625
0,1,1,30163,0.689453125,0.126953125,2,1,13,65,3,1236.95715332031,197.706451416016,0,1,faces,male,0,1,faces,A,female,EX,F,154,E14,642.681640625
0,1,1,30165,1.029296875,0.15625,3,1,5,28,5,820.728698730469,127.833152770996,0,1,faces,male,0,1,faces,A,female,EX,F,154,E14,642.681640625
1,1,0,30167,1.47265625,0.15234375,4,1,14,69,7,1271.69274902344,666.822265625,0,1,faces,female,0,1,faces,A,female,EX,F,154,E14,642.681640625
2,1,1,30169,1.791015625,0.2890625,5,0,14,69,9,1273.95129394531,616.575012207031,0,1,faces,female,0,1,faces,A,female,EX,F,154,E14,642.681640625
2,1,0,30171,2.298828125,0.33203125,6,0,9,41,11,933.653930664062,507.632537841797,0,1,faces,male,0,1,faces,A,female,EX,F,154,E14,642.681640625
0,1,0,30172,2.666015625,0.19921875,7,0,3,18,12,705.065612792969,901.699523925781,0,1,faces,female,0,1,faces,A,female,EX,F,154,E14,642.681640625
0,1,0,30174,3.587890625,0.626953125,8,0,1,13,14,633.441955566406,433.373443603516,0,1,faces,female,0,1,faces,A,female,EX,F,154,E14,642.681640625
0,1,1,30197,0.72265625,0.146484375,1,1,1,2,4,540.911071777344,262.321838378906,0,1,faces,male,1,1,faces,P,male,VS,F,155,E14,646.880859375
0,0,1,30200,1.0859375,0.91015625,2,1,3,12,7,617.751831054688,323.166381835938,1,0,NaN,NaN,1,1,faces,P,male,VS,F,155,E14,646.880859375
1,1,0,30218,0.22265625,0.20703125,1,1,13,52,1,1039.92041015625,694.537353515625,0,1,faces,male,1,1,faces,P,male,VS,F,156,E14,651.080078125
1,1,0,30219,0.51953125,0.146484375,2,1,10,43,2,928.999816894531,699.958618164062,0,1,faces,female,1,1,faces,P,male,VS,F,156,E14,651.080078125
0,1,0,30220,0.728515625,0.181640625,3,1,4,12,3,695.476745605469,387.922546386719,0,1,faces,female,1,1,faces,P,male,VS,F,156,E14,651.080078125
